Date,Close,High,Low,Open,Volume
,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD
2022-07-15,90.49964141845703,93.8336410522461,87.24021911621094,90.88452911376953,502050383
2022-07-16,92.63837432861328,94.90367889404297,87.71907806396484,90.48577880859375,411095665
2022-07-17,88.46165466308594,93.15643310546875,87.01947784423828,92.6595458984375,301470792
2022-07-18,96.7136459350586,98.81185150146484,87.99761962890625,88.39633178710938,425571511
2022-07-19,95.63631439208984,101.62610626220703,92.56976318359375,96.65559387207031,466480225
2022-07-20,90.8272933959961,100.54439544677734,90.15667724609375,95.65577697753906,346202364
2022-07-21,95.53338623046875,97.04131317138672,88.21780395507812,90.83995819091797,272356907
2022-07-22,89.67643737792969,96.26148223876953,88.55646514892578,95.53594970703125,215511151
2022-07-23,89.49105834960938,92.93167114257812,85.67076873779297,89.64808654785156,224892051
2022-07-24,90.9073257446289,93.27803039550781,88.51921081542969,89.49388885498047,183160294
2022-07-25,81.73271942138672,91.18741607666016,81.73271942138672,90.893798828125,236606218
2022-07-26,80.80271911621094,82.47750854492188,76.75996398925781,81.75275421142578,170551332
2022-07-27,94.50421905517578,95.33544158935547,79.21686553955078,80.85513305664062,271679921
2022-07-28,100.50973510742188,102.90219116210938,90.48762512207031,94.50597381591797,437065341
2022-07-29,95.77851104736328,101.9947738647461,94.0970458984375,100.50016021728516,338420950
2022-07-30,95.0564193725586,100.38097381591797,94.0943832397461,95.80844116210938,311614684
2022-07-31,97.96058654785156,108.74557495117188,94.1648178100586,95.05782318115234,535528725
2022-08-01,96.8991470336914,100.24824523925781,94.46823120117188,97.92691040039062,223723582
2022-08-02,93.79290771484375,99.01919555664062,88.8030776977539,96.89277648925781,251852967
2022-08-03,95.18173217773438,100.2741928100586,91.8485336303711,93.76582336425781,217780816
2022-08-04,96.52998352050781,98.8988037109375,93.70002746582031,95.17220306396484,180191106
2022-08-05,102.82106018066406,103.49053955078125,96.43156433105469,96.50383758544922,220746703
2022-08-06,99.17794036865234,103.02759552001953,99.10054779052734,102.83299255371094,137337383
2022-08-07,101.38279724121094,103.96283721923828,97.42329406738281,99.208251953125,137919174
2022-08-08,102.47416687011719,106.63957214355469,101.19035339355469,101.38320922851562,218075393
2022-08-09,98.03524017333984,103.27679443359375,96.12913513183594,102.49446105957031,216393955
2022-08-10,110.82759857177734,112.22378540039062,95.74122619628906,98.0341796875,438759126
2022-08-11,107.52861785888672,113.50137329101562,106.7219467163086,110.84175872802734,342654910
2022-08-12,115.0512924194336,115.06312561035156,105.90196990966797,107.52263641357422,286358955
2022-08-13,110.34403228759766,115.52003479003906,109.93682098388672,114.97411346435547,175929098
2022-08-14,107.48409271240234,112.94430541992188,106.57621765136719,110.38976287841797,140162223
2022-08-15,107.3637924194336,112.19962310791016,104.27849578857422,107.50472259521484,246190598
2022-08-16,109.93326568603516,110.11331939697266,106.03783416748047,107.32015228271484,194030355
2022-08-17,100.17184448242188,111.76493835449219,99.94657897949219,109.92462158203125,213041216
2022-08-18,95.28173065185547,101.4836654663086,95.28173065185547,100.20348358154297,168909228
2022-08-19,83.67947387695312,95.27974700927734,83.18057250976562,95.27974700927734,257211009
2022-08-20,82.8551254272461,86.70652770996094,80.46961212158203,83.65967559814453,157128166
2022-08-21,86.01140594482422,86.90140533447266,81.9134292602539,82.8335189819336,130193659
2022-08-22,88.33187103271484,88.33187103271484,82.23729705810547,85.99089813232422,186718602
2022-08-23,89.39927673339844,90.8280029296875,85.44664001464844,88.36539459228516,219832625
2022-08-24,88.56322479248047,91.50240325927734,87.01979064941406,89.3988037109375,168189693
2022-08-25,93.43268585205078,95.47259521484375,88.05420684814453,88.5465316772461,204750158
2022-08-26,82.75801849365234,93.60281372070312,82.30913543701172,93.42609405517578,234525343
2022-08-27,82.08000946044922,83.31690216064453,80.69989013671875,82.751220703125,157609358
2022-08-28,78.53663635253906,83.36356353759766,78.53202056884766,82.0791015625,108977879
2022-08-29,85.67818450927734,85.9541015625,78.32451629638672,78.51860809326172,128112101
2022-08-30,84.63863372802734,87.89842987060547,81.69049835205078,85.69812774658203,157028421
2022-08-31,84.92256927490234,88.33204650878906,84.5847396850586,84.65811157226562,138815487
2022-09-01,86.41259002685547,86.88208770751953,82.42436981201172,84.91285705566406,122671925
2022-09-02,88.46172332763672,91.8189926147461,85.08777618408203,86.40878295898438,171291211
2022-09-03,87.0718994140625,88.5550765991211,86.00122833251953,88.45843505859375,109721164
2022-09-04,88.85564422607422,88.86112976074219,86.07728576660156,87.07161712646484,83698255
2022-09-05,91.1259765625,91.4285888671875,86.88082885742188,88.85474395751953,105671606
2022-09-06,83.64151000976562,93.40010070800781,83.61649322509766,91.13890075683594,168386558
2022-09-07,87.44406127929688,88.94065856933594,82.32243347167969,83.61711120605469,134543330
2022-09-08,88.23687744140625,89.49515533447266,86.06179809570312,87.44371032714844,117611237
2022-09-09,91.13946533203125,93.70344543457031,88.2092056274414,88.22010040283203,140264340
2022-09-10,92.82852172851562,93.65318298339844,90.01765441894531,91.14012145996094,160574078
2022-09-11,91.45132446289062,93.89838409423828,89.87088012695312,92.81946563720703,143099883
2022-09-12,90.82206726074219,96.11431121826172,89.73213195800781,91.44930267333984,197641001
2022-09-13,83.99954223632812,93.1299819946289,82.69733428955078,90.82684326171875,267596731
2022-09-14,83.57904052734375,85.41619873046875,81.53508758544922,82.99351501464844,149077149
2022-09-15,78.48350524902344,83.71720123291016,78.35967254638672,83.58800506591797,168377487
2022-09-16,79.26748657226562,80.22227478027344,77.59150695800781,78.49026489257812,127131639
2022-09-17,81.54920196533203,81.56898498535156,79.29397583007812,79.29397583007812,73634689
2022-09-18,73.05139923095703,81.8440933227539,72.58109283447266,81.55045318603516,117360127
2022-09-19,76.4020004272461,76.84363555908203,71.08728790283203,73.05677795410156,144039760
2022-09-20,74.08535766601562,76.98713684082031,73.96731567382812,76.40260314941406,114944020
2022-09-21,72.03400421142578,78.57698059082031,70.98306274414062,74.0868911743164,155224106
2022-09-22,76.75062561035156,77.24964904785156,71.74922943115234,71.9991683959961,111078140
2022-09-23,77.05135345458984,78.48320770263672,73.33450317382812,76.75144958496094,117163139
2022-09-24,75.05078125,77.29906463623047,74.83399963378906,77.05742645263672,71992937
2022-09-25,73.7664566040039,77.46373748779297,73.03622436523438,75.0499267578125,76923713
2022-09-26,76.22183227539062,76.38327026367188,72.87731170654297,73.77597045898438,108629620
2022-09-27,76.70219421386719,80.69931030273438,74.88614654541016,76.2444076538086,125110179
2022-09-28,76.83692169189453,77.94188690185547,73.37738800048828,76.67288208007812,122708267
2022-09-29,76.94102478027344,77.38117980957031,74.47683715820312,76.84231567382812,82818607
2022-09-30,74.51819610595703,77.79346466064453,73.88192749023438,76.93289184570312,98073723
2022-10-01,74.51290130615234,75.59791564941406,74.06159973144531,74.53047180175781,70284778
2022-10-02,72.74222564697266,75.54981231689453,72.74222564697266,74.5173568725586,82794767
2022-10-03,75.70113372802734,76.0317153930664,72.29080963134766,72.73902893066406,91862567
2022-10-04,78.91940307617188,79.63007354736328,75.62255096435547,75.68234252929688,93115043
2022-10-05,78.6936264038086,79.08956909179688,76.12677001953125,78.90997314453125,81835407
2022-10-06,77.47193145751953,80.27440643310547,77.36714935302734,78.70162200927734,98112069
2022-10-07,75.82017517089844,78.13350677490234,75.23025512695312,77.47633361816406,81458703
2022-10-08,74.64653778076172,76.10730743408203,74.08901977539062,75.81944274902344,58025525
2022-10-09,75.48722839355469,75.92576599121094,74.36730194091797,74.64326477050781,64548821
2022-10-10,73.7476806640625,76.35213470458984,73.66948699951172,75.48786926269531,76540285
2022-10-11,71.46163940429688,73.73371124267578,71.33397674560547,73.73371124267578,86447363
2022-10-12,71.64986419677734,72.63279724121094,71.32525634765625,71.46627807617188,68876703
2022-10-13,71.10077667236328,71.90406036376953,65.57518005371094,71.64421081542969,155704558
2022-10-14,72.9146728515625,74.50883483886719,70.97306060791016,71.09400939941406,123735154
2022-10-15,71.9493408203125,73.16203308105469,71.61026763916016,72.90691375732422,74551319
2022-10-16,75.87584686279297,76.09027862548828,71.94477844238281,71.94756317138672,84904216
2022-10-17,78.97057342529297,79.4466552734375,74.88916015625,75.8531265258789,116500193
2022-10-18,82.48274993896484,83.33251190185547,78.13703155517578,78.975830078125,166935940
2022-10-19,82.93384552001953,85.22334289550781,81.52084350585938,82.4801254272461,177273569
2022-10-20,80.77792358398438,83.56101989746094,80.28981018066406,82.92176818847656,115386223
2022-10-21,82.02197265625,82.93626403808594,78.8517837524414,80.78572082519531,121025729
2022-10-22,82.085693359375,83.68517303466797,81.49861145019531,82.02424621582031,78779010
2022-10-23,88.8731918334961,89.73778533935547,81.80929565429688,82.08035278320312,121151219
2022-10-24,85.10208892822266,89.67363739013672,84.87769317626953,88.86588287353516,148294125
2022-10-25,82.30784606933594,85.9425048828125,81.82754516601562,85.09213256835938,168298181
2022-10-26,83.5027847290039,84.72227478027344,81.15998077392578,82.2311019897461,154408027
2022-10-27,81.58363342285156,86.87710571289062,81.27742767333984,83.51203918457031,154716857
2022-10-28,84.1784896850586,84.73473358154297,80.89451599121094,81.5686264038086,106743192
2022-10-29,85.30518341064453,87.08270263671875,83.98527526855469,84.17582702636719,125702768
2022-10-30,83.93575286865234,86.73286437988281,82.94573974609375,85.30591583251953,88859201
2022-10-31,83.95130157470703,86.6826171875,82.78064727783203,83.91828918457031,112459033
2022-11-01,84.34383392333984,85.92760467529297,83.68885803222656,83.9457015991211,107173286
2022-11-02,80.37332916259766,85.42539978027344,79.61660766601562,84.33673858642578,133073174
2022-11-03,83.77227783203125,86.20346069335938,80.03520202636719,80.38390350341797,129983748
2022-11-04,94.53353881835938,96.73516845703125,83.50511169433594,83.76531219482422,281708446
2022-11-05,96.21525573730469,97.958984375,93.91702270507812,94.54862976074219,199868003
2022-11-06,86.69343566894531,96.29705810546875,86.69343566894531,96.22335052490234,162939126
2022-11-07,87.45258331298828,90.26331329345703,84.41751098632812,86.67964935302734,171864068
2022-11-08,72.23424530029297,88.13472747802734,68.96408081054688,87.42359924316406,301320103
2022-11-09,58.28171157836914,72.9422378540039,57.57234573364258,72.25423431396484,217857936
2022-11-10,68.05220794677734,70.35163116455078,57.60948944091797,58.290584564208984,192154051
2022-11-11,63.9169921875,68.60620880126953,61.14936828613281,68.03959655761719,121916622
2022-11-12,57.872657775878906,64.00409698486328,57.58229064941406,63.9310302734375,181943068
2022-11-13,56.697269439697266,60.22408676147461,56.18008041381836,57.87803649902344,129628561
2022-11-14,58.861385345458984,59.598880767822266,53.865501403808594,56.70599365234375,120890572
2022-11-15,61.07147216796875,62.7993278503418,58.60920715332031,58.8814811706543,100484833
2022-11-16,58.37229919433594,61.950374603271484,57.51225280761719,61.06672286987305,82673856
2022-11-17,58.575984954833984,59.2208251953125,57.14101028442383,58.38330078125,61291587
2022-11-18,58.38063049316406,61.125099182128906,57.61265182495117,58.58063507080078,61829445
2022-11-19,58.62324905395508,59.01639175415039,57.1443977355957,58.368019104003906,42492592
2022-11-20,56.173927307128906,61.20763397216797,56.080257415771484,58.6317024230957,90265729
2022-11-21,55.928955078125,57.34150695800781,54.475589752197266,56.17555618286133,80077886
2022-11-22,57.28885269165039,57.598148345947266,50.692291259765625,55.92232894897461,224180492
2022-11-23,58.35188293457031,58.64998245239258,56.72160720825195,57.29991912841797,95460029
2022-11-24,58.16364288330078,59.5931510925293,57.57139587402344,58.353389739990234,64462685
2022-11-25,59.01634216308594,59.8209114074707,56.88630676269531,58.151893615722656,70739121
2022-11-26,61.68415832519531,62.026912689208984,59.00849533081055,59.00849533081055,80465454
2022-11-27,61.52469253540039,63.117637634277344,60.46540832519531,61.673492431640625,99788132
2022-11-28,60.26573944091797,62.2789192199707,58.74665451049805,61.50745391845703,75182904
2022-11-29,61.60017776489258,62.329341888427734,59.81983184814453,60.26798629760742,60724457
2022-11-30,65.35313415527344,65.8335189819336,61.58543395996094,61.59959411621094,86983445
2022-12-01,63.58454895019531,65.4181900024414,63.41728210449219,65.35466766357422,59317817
2022-12-02,65.65015411376953,65.72752380371094,62.68977737426758,63.59044647216797,64708922
2022-12-03,62.8147087097168,66.17890930175781,62.73221206665039,65.6489028930664,52110834
2022-12-04,64.4842758178711,64.49537658691406,62.77834701538086,62.80940246582031,43787478
2022-12-05,64.29945373535156,67.00773620605469,64.021240234375,64.46153259277344,60444728
2022-12-06,63.95992660522461,65.39543151855469,62.928855895996094,64.30154418945312,46429941
2022-12-07,61.34700012207031,63.9705924987793,60.696807861328125,63.95883560180664,58488226
2022-12-08,62.88277816772461,63.389190673828125,60.71046447753906,61.34844970703125,44751457
2022-12-09,61.43600082397461,63.304256439208984,61.21746063232422,62.8782958984375,55604616
2022-12-10,61.349510192871094,61.950347900390625,61.30494689941406,61.44166564941406,26868971
2022-12-11,59.75642776489258,61.52033996582031,59.633907318115234,61.351253509521484,29934277
2022-12-12,60.10396957397461,60.73025131225586,58.64649200439453,59.75277328491211,43484419
2022-12-13,61.87289810180664,63.45780944824219,58.41178894042969,60.099491119384766,67856553
2022-12-14,62.562889099121094,63.35010528564453,61.79350280761719,61.884605407714844,50806113
2022-12-15,60.86708068847656,62.88935470581055,60.66368865966797,62.56101608276367,45375237
2022-12-16,54.8251953125,61.11076354980469,54.43198013305664,60.87114715576172,57694805
2022-12-17,55.57771301269531,55.638092041015625,53.33529281616211,54.81639862060547,43098792
2022-12-18,55.83451461791992,56.28681182861328,55.019859313964844,55.57500076293945,26536270
2022-12-19,53.72983932495117,56.44330978393555,53.29658889770508,55.83781814575195,38516334
2022-12-20,55.77022171020508,56.16286087036133,53.406105041503906,53.729610443115234,45072863
2022-12-21,55.994606018066406,56.34359359741211,54.81562042236328,55.769840240478516,36818955
2022-12-22,55.60498809814453,56.066131591796875,53.77875518798828,55.988033294677734,34418452
2022-12-23,54.53443145751953,56.04084014892578,54.35972213745117,55.60795211791992,32140129
2022-12-24,54.47079849243164,54.699134826660156,54.265159606933594,54.530967712402344,23230269
2022-12-25,54.45232391357422,55.369136810302734,53.979949951171875,54.46983337402344,36091150
2022-12-26,55.93756866455078,55.98441696166992,54.25110626220703,54.459754943847656,34660069
2022-12-27,57.36973571777344,58.08663558959961,55.52445983886719,55.93852996826172,49640032
2022-12-28,53.747257232666016,57.65577697753906,53.45313262939453,57.37222671508789,47399222
2022-12-29,54.540714263916016,54.86674118041992,53.61741256713867,53.744415283203125,40802575
2022-12-30,52.516441345214844,54.61568832397461,51.725914001464844,54.53723907470703,55218888
2022-12-31,51.97913360595703,53.26445007324219,51.84463119506836,52.525970458984375,40075995
2023-01-01,52.045833587646484,52.31705093383789,51.28887176513672,51.97866439819336,27482203
2023-01-02,53.08315658569336,53.87734603881836,51.519744873046875,52.054744720458984,40664866
2023-01-03,53.040042877197266,53.37620544433594,52.198734283447266,53.075687408447266,32961816
2023-01-04,56.78749465942383,57.48869705200195,52.679832458496094,53.03782272338867,78095690
2023-01-05,55.38762664794922,56.861839294433594,55.062217712402344,56.782325744628906,41324775
2023-01-06,56.4559326171875,56.66023254394531,54.18183135986328,55.388145446777344,41674593
2023-01-07,56.04744338989258,56.66752624511719,55.82219314575195,56.45280456542969,32505515
2023-01-08,59.30512237548828,59.347068786621094,55.654273986816406,56.043731689453125,62062341
2023-01-09,61.265445709228516,62.85829162597656,59.15159606933594,59.29736328125,85994888
2023-01-10,61.843017578125,62.66559600830078,59.98255157470703,61.23897933959961,61098186
2023-01-11,64.17884826660156,64.29336547851562,60.174224853515625,61.83297348022461,56247189
2023-01-12,67.86113739013672,68.45040893554688,64.16056823730469,64.37467193603516,153046549
2023-01-13,71.24146270751953,72.66130065917969,66.95294952392578,67.85578155517578,101540639
2023-01-14,75.84661865234375,80.1316146850586,71.22486877441406,71.24015045166016,193578098
2023-01-15,79.047119140625,82.54735565185547,73.0403060913086,75.84537506103516,191139275
2023-01-16,80.3924560546875,82.34735870361328,77.01347351074219,79.03668975830078,127505366
2023-01-17,85.47111511230469,90.53107452392578,79.5166015625,80.4072265625,256908039
2023-01-18,82.24076080322266,88.83810424804688,78.5745620727539,85.45418548583984,209922103
2023-01-19,81.31410217285156,83.32161712646484,78.04164123535156,82.21237182617188,111102694
2023-01-20,87.74554443359375,87.87120819091797,79.96426391601562,81.3082504272461,115111786
2023-01-21,84.57622528076172,88.91246795654297,84.49720764160156,87.75019836425781,110654974
2023-01-22,85.43814086914062,89.79117584228516,83.86788177490234,84.57400512695312,124366515
2023-01-23,86.59729766845703,89.4960708618164,85.37889862060547,85.44059753417969,113289637
2023-01-24,79.9421157836914,88.33821868896484,79.3516616821289,86.5750732421875,106941166
2023-01-25,85.790283203125,87.25464630126953,78.57491302490234,79.94164276123047,114762694
2023-01-26,88.98280334472656,89.69599151611328,85.34102630615234,85.76443481445312,135196490
2023-01-27,87.13981628417969,89.41650390625,85.97088623046875,88.97496795654297,101131276
2023-01-28,84.21823120117188,88.07878875732422,83.58784484863281,87.14781951904297,84014968
2023-01-29,87.79725646972656,88.37205505371094,83.660888671875,84.23189544677734,83863621
2023-01-30,81.04397583007812,88.15493774414062,79.93177032470703,87.78752136230469,91209901
2023-01-31,83.01890563964844,83.26971435546875,80.4659652709961,81.05532836914062,66248248
2023-02-01,88.26962280273438,88.26962280273438,80.5318374633789,83.02094268798828,96009709
2023-02-02,88.196533203125,93.03536224365234,88.15799713134766,88.24968719482422,150528044
2023-02-03,90.6985855102539,93.76172637939453,87.72076416015625,88.19957733154297,135897553
2023-02-04,88.7489242553711,91.7362060546875,88.63595581054688,90.77664184570312,78674062
2023-02-05,85.6467056274414,89.065673828125,84.10961151123047,88.76140594482422,75744010
2023-02-06,84.13943481445312,87.56015014648438,83.71403503417969,85.64336395263672,58402082
2023-02-07,88.83464050292969,89.03038787841797,84.06768798828125,84.13533782958984,78306944
2023-02-08,86.92668151855469,89.88800048828125,85.12730407714844,88.81492614746094,87589522
2023-02-09,77.74617767333984,89.17394256591797,77.3471908569336,86.9442138671875,210160246
2023-02-10,78.78968811035156,80.19012451171875,77.135009765625,77.7658920288086,100501651
2023-02-11,79.40477752685547,79.4158706665039,77.91473388671875,78.77849578857422,48626956
2023-02-12,77.40818786621094,80.36152648925781,76.7393569946289,79.40520477294922,54262661
2023-02-13,82.39447021484375,83.46675872802734,73.99576568603516,77.4020767211914,246734335
2023-02-14,83.06468963623047,83.36243438720703,80.0693359375,82.39969635009766,154763608
2023-02-15,89.33313751220703,89.3731689453125,82.38054656982422,83.0562973022461,117937422
2023-02-16,84.03482055664062,90.24482727050781,83.94146728515625,89.3381576538086,131840765
2023-02-17,86.51129913330078,88.11421203613281,83.6739730834961,84.07905578613281,109764048
2023-02-18,91.0904541015625,91.10065460205078,86.447265625,86.49417877197266,103984579
2023-02-19,90.24676513671875,95.06683349609375,89.36821746826172,91.08767700195312,137985550
2023-02-20,91.89459991455078,92.63673400878906,87.64656066894531,90.30168151855469,100268603
2023-02-21,87.56884002685547,92.52304077148438,86.39212036132812,91.91095733642578,103522514
2023-02-22,85.07740020751953,87.7051773071289,82.29922485351562,87.59767150878906,82577523
2023-02-23,85.5428237915039,87.43630981445312,84.26771545410156,85.06768035888672,73347860
2023-02-24,81.4905014038086,86.57325744628906,80.18199920654297,85.54744720458984,94424850
2023-02-25,79.94512939453125,82.72825622558594,77.65990447998047,81.50270080566406,76959423
2023-02-26,82.17124938964844,82.30565643310547,79.75891876220703,79.93860626220703,51609296
2023-02-27,80.26961517333984,83.39768981933594,79.68595123291016,82.1625747680664,58899842
2023-02-28,77.55482482910156,80.27127838134766,77.11152648925781,80.27127838134766,63588522
2023-03-01,82.82593536376953,82.95478057861328,77.21853637695312,77.56090545654297,80876045
2023-03-02,79.82691955566406,82.97391510009766,78.59937286376953,82.83004760742188,60202701
2023-03-03,76.8449935913086,79.87016296386719,73.6755599975586,79.83602142333984,72909384
2023-03-04,75.35516357421875,77.32109069824219,74.2142562866211,76.84473419189453,46390894
2023-03-05,75.08818054199219,77.05036163330078,74.90830993652344,75.35094451904297,45428488
2023-03-06,76.70159912109375,77.33738708496094,74.3578872680664,75.0867919921875,50983337
2023-03-07,75.19499969482422,77.65431213378906,73.93785095214844,76.69522857666016,59893208
2023-03-08,71.60791015625,75.34941864013672,71.51119232177734,75.19827270507812,59112455
2023-03-09,68.68196105957031,73.87966918945312,67.5513687133789,71.60385131835938,74652007
2023-03-10,68.34651184082031,68.68571472167969,65.00064086914062,68.68571472167969,73567683
2023-03-11,67.39131164550781,70.7987289428711,64.80950927734375,68.34893035888672,88051180
2023-03-12,72.97100830078125,72.97124481201172,66.6236572265625,67.38224792480469,69587249
2023-03-13,76.14396667480469,77.21347045898438,71.17249298095703,72.97936248779297,93444168
2023-03-14,79.33430480957031,81.51749420166016,74.77417755126953,76.14459228515625,115506512
2023-03-15,74.01226043701172,80.68163299560547,72.03230285644531,79.34431457519531,92071978
2023-03-16,75.06269073486328,75.60789489746094,73.57609558105469,74.03809356689453,58920757
2023-03-17,80.65516662597656,80.65516662597656,74.06800842285156,75.06370544433594,76908698
2023-03-18,77.7930908203125,81.85889434814453,77.66201782226562,80.66053771972656,79006655
2023-03-19,79.60066986083984,81.6585693359375,77.80268859863281,77.80268859863281,63342139
2023-03-20,76.16152954101562,80.1307373046875,76.04361724853516,79.59871673583984,68782996
2023-03-21,79.04020690917969,79.33370971679688,74.83914184570312,76.1709976196289,67754141
2023-03-22,75.31539154052734,79.2339096069336,73.34504699707031,79.0584716796875,72497294
2023-03-23,77.26307678222656,80.37833404541016,74.64390563964844,75.30908966064453,84330280
2023-03-24,73.0860595703125,77.3083267211914,72.48077392578125,77.25904083251953,71395515
2023-03-25,71.37751770019531,73.50967407226562,70.35861206054688,73.08657836914062,53187377
2023-03-26,72.92498016357422,73.35770416259766,71.06887817382812,71.38201141357422,53254101
2023-03-27,69.77041625976562,73.56974029541016,68.62396240234375,72.92652130126953,62337407
2023-03-28,70.67874908447266,71.40155029296875,68.9023666381836,69.76065826416016,53691539
2023-03-29,72.83439636230469,73.40099334716797,70.59859466552734,70.67125701904297,54656545
2023-03-30,71.31591033935547,74.15646362304688,70.34928131103516,72.84114837646484,56653592
2023-03-31,74.19947814941406,74.33975219726562,71.0623779296875,71.32207489013672,71453377
2023-04-01,73.94157409667969,74.72319793701172,73.57896423339844,74.18572235107422,40462752
2023-04-02,73.05827331542969,74.65654754638672,71.96272277832031,74.19010925292969,40895808
2023-04-03,73.70553588867188,74.83049774169922,71.12345886230469,73.0601577758789,63630103
2023-04-04,76.40062713623047,76.8206787109375,73.09973907470703,73.70259857177734,55204843
2023-04-05,78.30919647216797,79.19930267333984,76.09480285644531,76.39620971679688,60760869
2023-04-06,80.447021484375,80.8934097290039,77.60528564453125,78.3016586303711,78873787
2023-04-07,78.36397552490234,80.81559753417969,77.67695617675781,80.4488525390625,57915493
2023-04-08,76.33924865722656,78.83641815185547,76.15896606445312,78.35830688476562,38961869
2023-04-09,76.33765411376953,77.3909912109375,74.95454406738281,76.34741973876953,41062379
2023-04-10,78.4019775390625,78.48689270019531,75.23738098144531,76.33697509765625,46450318
2023-04-11,79.12886047363281,80.29798889160156,78.18805694580078,78.40325927734375,57450615
2023-04-12,78.91651916503906,79.51820373535156,75.84246826171875,79.1274642944336,50430886
2023-04-13,81.19037628173828,81.6126937866211,77.14957427978516,78.95083618164062,84267709
2023-04-14,82.65309143066406,83.75130462646484,80.4013442993164,81.1931381225586,84217603
2023-04-15,82.6897201538086,83.8484115600586,81.28710174560547,82.65072631835938,60016678
2023-04-16,83.36431121826172,83.59249877929688,81.30604553222656,82.67459106445312,59715173
2023-04-17,81.02398681640625,84.0395736694336,80.54334259033203,83.35977172851562,71136630
2023-04-18,81.88467407226562,83.8494873046875,79.95735931396484,81.03303527832031,66572964
2023-04-19,74.03285217285156,82.00030517578125,73.3123550415039,81.88275146484375,90000854
2023-04-20,72.40896606445312,74.96100616455078,71.8898696899414,74.02792358398438,57649972
2023-04-21,69.10818481445312,73.24234008789062,68.5514907836914,72.41194152832031,55231048
2023-04-22,70.81204986572266,70.90235137939453,68.75159454345703,69.11024475097656,35813143
2023-04-23,70.27293395996094,70.92208862304688,68.72368621826172,70.80966186523438,36569988
2023-04-24,69.86111450195312,71.34439086914062,68.33013916015625,70.27531433105469,38936533
2023-04-25,71.21302795410156,71.31832885742188,68.49813842773438,69.85343170166016,39353748
2023-04-26,69.41936492919922,74.36737060546875,66.97846221923828,71.21671295166016,71160098
2023-04-27,71.41261291503906,71.96735382080078,69.08665466308594,69.41291809082031,47385524
2023-04-28,72.12617492675781,72.18804931640625,70.32386016845703,71.41748809814453,34763377
2023-04-29,71.83302307128906,72.69895935058594,71.58705139160156,72.12754821777344,27380037
2023-04-30,70.58737182617188,72.4895248413086,70.46240234375,71.83245849609375,32587125
2023-05-01,68.92102813720703,70.7531509399414,67.9568099975586,70.57916259765625,38773136
2023-05-02,69.18663024902344,69.56121826171875,68.13528442382812,68.92005920410156,33390458
2023-05-03,71.70386505126953,71.7210922241211,67.67887878417969,69.18938446044922,41027604
2023-05-04,70.83146667480469,71.94001770019531,70.39035034179688,71.70610809326172,34253363
2023-05-05,73.48530578613281,74.13458251953125,70.59783172607422,70.83514404296875,49425839
2023-05-06,69.91590881347656,74.07328033447266,69.05742645263672,73.48068237304688,45599145
2023-05-07,68.83363342285156,70.24073028564453,68.75585174560547,69.919677734375,29573393
2023-05-08,64.61923217773438,69.18136596679688,63.76173400878906,68.82002258300781,64791313
2023-05-09,64.48516845703125,64.83719635009766,63.90459060668945,64.61729431152344,35630152
2023-05-10,64.75016021728516,65.77303314208984,62.40195846557617,64.476806640625,49445034
2023-05-11,62.36529541015625,64.77420043945312,61.223426818847656,64.75096130371094,39702228
2023-05-12,63.185306549072266,63.22269821166992,60.55194854736328,62.36183166503906,42948587
2023-05-13,62.1947021484375,63.18527603149414,62.03668212890625,63.18391036987305,26427530
2023-05-14,62.256675720214844,63.31892776489258,61.82705307006836,62.197269439697266,27982279
2023-05-15,62.8201789855957,64.4295654296875,61.635066986083984,62.254676818847656,39141385
2023-05-16,62.84452438354492,63.191810607910156,62.10530090332031,62.82004928588867,30725765
2023-05-17,64.82263946533203,64.82535552978516,62.048240661621094,62.83678436279297,35478964
2023-05-18,65.12115478515625,67.00494384765625,64.7106704711914,64.81880950927734,57238351
2023-05-19,65.34812927246094,65.57035064697266,64.22797393798828,65.11797332763672,30533433
2023-05-20,65.22281646728516,65.35907745361328,64.72848510742188,65.35678100585938,24604348
2023-05-21,63.9402961730957,65.43232727050781,63.5645637512207,65.2243423461914,26330107
2023-05-22,64.35025787353516,64.70995330810547,63.16114044189453,63.93391418457031,27213542
2023-05-23,65.4327621459961,66.1694564819336,64.16818237304688,64.34960174560547,29571458
2023-05-24,63.981502532958984,65.44944763183594,62.49222946166992,65.43958282470703,34245866
2023-05-25,63.494834899902344,64.1153793334961,62.55119323730469,63.9730224609375,34956239
2023-05-26,64.64385986328125,65.44485473632812,62.90370178222656,63.4957389831543,38651727
2023-05-27,65.65706634521484,65.65706634521484,64.4939193725586,64.64348602294922,31793195
2023-05-28,69.09027099609375,69.3632583618164,65.4984359741211,65.658935546875,40014827
2023-05-29,67.3821792602539,69.33740997314453,66.99876403808594,69.08932495117188,36198593
2023-05-30,66.70425415039062,67.8414077758789,66.34637451171875,67.3893814086914,36094219
2023-05-31,63.8609504699707,66.9001693725586,63.37678146362305,66.70016479492188,38580750
2023-06-01,62.711891174316406,64.20242309570312,62.566062927246094,63.85654830932617,35296832
2023-06-02,63.727455139160156,64.43254852294922,62.344661712646484,62.71006774902344,42146681
2023-06-03,63.53456497192383,64.28868103027344,63.11847686767578,63.72760009765625,30996746
2023-06-04,62.804100036621094,64.60730743408203,62.768798828125,63.52976608276367,43491849
